0,940,915,917,921,923,100506915,1493,2323,29851,4118,80714,55423,387357,8718,50852,926,925,8320,83888,10578,3823,8302,3824,55024,930,933,973,1380,79368,3514,931,5079,11126,3802,3804,3805,3811,9437,5729,117157,55803,1436,2359,8942,7941,83937,22797,909,910,913,10462,1193,645638,762,1084,3577,3579,4051,2215,3034,3772,1955,51312,79689,9895,7090,8794,55350,94,8862,255877,654,660,1003,161198,79742,1906,64123,51705,90952,11082,79843,57520,64399,3791,22915,79812,80177,54873,375033,5228,5362,5787,54538,8436,85358,126669,7010,7075,79674,7450,1277,1281,1291,1292,1634,26585,25891,6876
TCGA-ZH-A8Y6-01A,0.179935202503,107.54024382,147.547065657,0.116124034987,0.178919305568,0.0288607651769,0.23818299412,0.1774237342,0.0,0.0,0.197708671705,0.00834155924826,0.0434016612546,2.21958289002,0.0221935630949,0.0300994246265,0.174975338023,0.102307307629,0.164575627345,0.416820962554,0.0,0.0,0.0322370302826,0.0213073617907,0.0,0.0850218742278,0.17420150478,0.00765681712778,0.00369746457782,0.366188617741,0.0230317436387,0.0,0.141287654253,0.0,0.0,0.0,0.0,0.0296383135255,0.0246643927921,0.060177326604,1.7903833399,4.25518953177,1.23464104536,0.0255024215926,0.553853183651,7.30633664079,0.131976900267,0.00892260297453,0.0,0.19525231239,1.82548723213,1.11947249714,0.0340341689438,0.185166097372,0.0,0.0375839546515,0.0231529258243,11.8242456429,0.0365150195274,0.694138978704,0.499841870579,45.747786362,6.17271084071,0.498935771488,7.10683425258,7.28294578964,5.56422359117,0.286896717172,5.19864840164,5.52008734463,6.08566819406,0.127817892395,0.119968626166,12.9522010804,13.3808030012,2.9193694718,1.11309142941,7.15832077593,2.99627917243,15.6723443381,8.01504678626,0.850320787736,4.7874306403,0.117718648619,8.3633600513,0.0712771855765,16.2755237016,2.99351857419,1.08435818158,2.37069527307,4.18766701429,8.78973964739,3.03894211918,5.54697915413,14.5722105915,5.05989025599,0.928331249224,2.81791585937,5.36970617779,1.8547687355,1.2958597441,123.846172736,100.766079809,46.4306674988,67.852098326,3.74705152941,0.00768250410842,23.3881126215,43.0565776044
TCGA-W5-AA2U-01A,0.460513665143,3.35460836243,0.586446625189,1.15976084416,1.18469402783,0.0424662901466,0.769080539569,0.848460362022,0.616427502415,0.269137764731,0.509096660809,1.11385934806,0.330486092777,1.04826053732,0.522496633196,0.465033215918,1.53909334343,0.259676253424,0.0825544680449,0.378814340422,0.0359557787652,0.0221920613024,0.180249930229,0.262013692525,0.296903748963,2.65396731172,2.08720544625,0.312642304776,0.069366644759,63.8113324095,0.440561611077,0.11277932793,0.166314717794,0.0123289229458,0.128940988746,0.143656266899,0.0145240091564,0.0654155848216,0.224554685582,0.169713332591,3.65991474999,27.2216587021,3.14195396058,0.959226631545,1.79289071766,11.4567072387,0.386794997203,0.0984666842139,0.0887682452096,0.262315604319,1.01145105644,2.52169017708,0.507045185899,0.280971271192,0.0469059477528,0.157610017369,0.172467551626,0.996711367607,0.19476729363,0.0561485888374,2.09398797184,4.00123076702,5.88733839869,1.43892180852,2.73378100436,6.00993129526,6.39993685605,0.112691356536,7.22351595393,0.392809871353,3.11962630789,0.556797221526,1.12534155478,8.65356614135,12.3176218863,2.46004943839,5.66470648906,5.81649711062,2.76336241501,10.8564779895,1.06447783472,0.915070000215,1.18055751262,0.0256401569628,5.82326212523,2.03764204249,7.47153532971,3.58962084651,1.33435017795,1.55256142435,1.7620020226,1.28645033108,2.85409564087,2.40925701212,46.524773374,4.6703349293,0.960902320272,3.50920917756,5.46334468836,13.7926674564,14.2648972548,172.364716304,161.248475354,33.6058334265,39.9590601918,15.2954209204,1.28161205184,1.21277920309,35.4181219171
TCGA-4G-AAZT-01A,0.109454862777,6.16661930647,0.278773203684,0.790477675769,0.999990082098,0.0654868465445,0.240200810722,1.43141452911,0.0385047802442,0.332027750716,1.53525373305,0.397477701953,0.0590886190218,1.72861206205,0.0302151336272,0.751271848985,1.25414699577,0.111427947206,0.203690287492,6.22553894088,0.0,0.0,0.115573522695,0.0455849845868,0.0563510570339,0.264575791514,0.931717050238,0.0,0.0201354574429,185.992023002,0.0313562634686,0.0109123694146,0.0064118070855,0.136888634067,0.0497096562603,0.191993455438,0.134383986294,0.161402763464,0.100737036346,0.0910306969485,1.30361783995,6.22321083169,2.06666281952,0.0925864943146,0.351883517385,9.24619844736,0.106039598995,0.0850329205895,0.127762725129,0.855258810396,4.56838787763,1.48823009347,0.602359812875,1.54406313229,0.0495999076685,0.0,0.0394015566953,1.38168753034,0.240278975646,0.153381240581,7.63472153339,1.05515967441,4.37845361446,0.319256675593,1.44617065262,4.06284252398,1.24154079995,0.00662019915146,5.18319035136,0.436933143996,2.4104670427,5.50440030498,0.417398130107,3.59834650543,20.0141206612,2.26954021964,5.42289070856,4.19421806893,2.68550278903,11.8761203581,0.944760146067,0.431425347696,0.647966857666,0.149722652103,1.54582020385,0.281876305286,4.50131095578,2.10916923104,1.12420039797,0.73206952331,4.39871259889,0.824013752825,1.18184348832,3.81937390346,2.95694711248,2.01504476225,0.603276529712,0.959103590948,3.75034776418,0.823587521901,13.2954419682,81.0513712718,61.8308133005,44.7085503755,63.4688497927,11.5841220751,0.125510926156,2.63642619068,67.4200811165
TCGA-W5-AA31-01A,0.200686726092,2.28355564274,0.205291450242,0.513925161551,0.566463820407,0.024801524412,0.128874336284,0.327526526177,0.078989807806,0.364005352111,0.528581275174,0.18637648675,0.0857836899133,1.05419772064,0.114432349977,0.120707848426,0.437828121651,0.101105557942,0.167142433317,0.416138852081,0.0,0.0345621243419,0.0544824110159,0.0706262160014,0.0829949942699,0.331395722197,0.438407784816,0.00657989265874,0.0158870974881,55.8864716745,0.0428834239833,0.0120539713632,0.129510050417,0.0288017702849,0.00627543452518,0.0279664521212,0.0113099140176,0.0339596150427,0.185459470381,0.0402215640804,2.06999475108,10.8546608857,6.99789505682,0.755172598085,5.37035022382,14.5915521934,0.503857716213,8.47274978052,0.368662659647,1.92594025611,1.62731751914,1.75993014497,1.55010655943,21.5213386388,0.229591254557,0.432790588373,0.452645091776,8.23315806017,1.12965173085,4.39105543597,0.221378080566,3.80221782316,2.31986646313,1.2634154586,3.12556295499,3.10640565569,3.36121596671,0.735456124842,3.66389377064,1.22854602672,4.50939694807,6.46902265088,0.257737865949,7.34138412093,8.14557768152,1.6143135086,6.8617632203,4.40630337991,2.31123906456,10.8041555783,5.54000715541,0.503791033015,1.35489954036,0.243586547198,6.72487053809,0.262509056934,4.60086411691,3.48478607164,1.53617826314,1.68270046061,5.24301397315,1.72714065452,1.64007285954,2.85413954015,1.8813826558,3.80927461786,0.891056687511,2.18744799867,5.03461312465,3.04066537924,3.2340748657,406.449473485,336.276859822,124.865328681,118.461584926,13.1741095292,2.659492288,2.42963771325,73.8988424834
TCGA-W5-AA2W-01A,0.227620002855,4.24356833779,0.816893429054,1.22392889966,1.19610946067,0.0649974112623,0.381448958472,0.719237692692,0.305736027206,2.39354639865,0.227577466904,1.27369414155,0.299099714188,1.38674415575,0.389861054768,1.69467499321,3.83167788053,0.490766011601,0.242601537588,2.61738247972,0.022013060539,0.027173111289,0.0813132404006,0.074036113766,0.0186433002573,17.9551660254,0.302646628728,0.0827709101291,0.0,36.5928698402,0.0103739710586,0.100185016549,0.178188823462,0.0150961729383,0.0197352545871,0.0439750466916,0.0266759255793,0.0133497060215,0.0333280494544,0.0271051056476,1.65103824192,4.97962694647,4.03861836939,0.275683565441,1.24733432867,14.9717509211,0.321588302275,0.0241135434149,0.0,0.0802982090293,0.337765405209,0.783044868976,0.229945345758,0.0,0.0164097360382,0.0,0.023464246517,0.0948740370262,0.172694716393,0.16696731033,0.0519551675551,4.46997249248,5.27319122965,0.107870848194,2.15438989759,5.9647065548,7.09513226994,0.0919900959394,3.9561138632,4.3209062207,1.76255500049,0.345430846386,0.0270181683879,3.02134784965,3.02092599831,1.27107080396,0.136734347509,2.22115338379,0.54465425622,5.26190549564,5.44803236467,0.135596971612,0.467907616783,0.0146510646423,2.01473490268,0.0229319360243,1.89508762646,1.13427561579,0.205380466329,2.46769195106,1.72090294541,11.8075558478,0.736824456298,1.72473722159,1.15828647811,2.96946885378,0.218550234026,0.48385669134,1.95553848706,14.7407702389,4.57217474523,166.970259113,120.385061674,21.2885535725,22.4182708758,5.0376752822,1.30282473672,1.15789952091,44.5484325017
TCGA-W5-AA2O-01A,0.153916948317,0.607011000425,0.177631684072,0.342853168161,0.161690458174,0.0120866173567,0.110832000667,0.470588157436,0.0266499631094,0.0161265505432,0.643988602154,0.282962699295,0.0218114496556,0.61769463159,0.0650611902651,0.0630267814953,0.265094042322,0.0385608054838,0.0563913219395,0.446670036121,0.0,0.0,0.0351014702182,0.294469658023,0.0173341085514,7.2217332651,0.140696911027,0.0144297139047,0.0139361709024,7.61304754233,0.0241136947264,0.0125877982114,0.124256879116,0.0140360717691,0.00917469119151,0.408869793645,0.0,0.0868857311094,3.23820922226,0.134409061946,2.18046444833,8.80373158474,1.13582809342,2.91835771211,1.95996491604,2.05447763456,0.23376782001,0.224202138754,0.11790300286,0.479953375563,1.8271793257,0.802517345676,0.128278712328,0.378035883464,0.0686582653484,0.132214380217,0.181804272218,15.180428389,0.168213618976,3.05918720847,0.630402576163,6.692999865,2.39664848675,0.99668966078,0.891380302041,4.71638674867,0.939855365658,0.494853644165,0.881114405304,0.0513181556911,0.940285210325,0.228202292021,0.100483467462,1.65639278693,2.3734768277,0.31468371618,2.08034881725,0.992617305664,0.389888502824,3.83827919023,0.226681257023,0.145981488594,0.168466038203,0.443695178421,0.897209747532,0.0810220142808,1.41401186903,0.728930729141,1.90672986301,0.373902677115,0.57538948082,2.88142291554,0.662461662632,1.0456943319,1.23703477982,1.43405161427,0.211553748934,0.591688341543,1.60761038793,7.75445207476,0.348228578364,65.0451892996,43.2290691053,18.6810106369,13.8072884901,5.02592540054,0.114216299743,1.0522584666,15.1523784379
TCGA-3X-AAV9-01A,1.47471802738,22.0978193503,2.83012876719,4.64518745304,4.28691606375,0.213793849826,2.00797530722,1.61965948302,0.742807791415,3.56135439266,2.02181070769,3.10085171143,0.683938248419,3.61309522735,1.13588746219,6.97286597529,13.0796011665,1.76376736423,0.141057294954,4.76366409073,0.0438829314816,0.135423670271,0.580367149554,1.52100354667,2.18346316029,2.50701997678,49.5228954698,0.56204288456,0.751978885574,6856.0985111,2.2645105849,0.310373117658,0.107834209367,0.0601882978982,0.0590132042259,0.26299213925,0.150671937156,0.159675452744,0.780661869772,0.171107347421,3.19729868563,14.846283228,11.585758804,1.21364231048,8.04400559119,10.9458777557,0.635256707792,0.384561872831,0.361129787389,1.53213779293,5.69273061567,6.35041644789,5.17986296953,0.0207828404871,0.114494557593,0.131613518776,0.187103455305,0.649063003965,0.270494789497,0.176213932401,3.13306447689,4.05148572644,8.94763654452,3.18752033793,4.19544954964,7.06379039586,2.05348715104,0.0654935066833,6.13227398345,1.1710238995,5.45478987626,4.46693514983,1.46321269967,13.0372721122,25.5221348628,4.78287384039,24.8542735646,14.9618774013,8.4314988912,23.90348363,0.813145021271,2.02733938466,1.88340480099,0.481912656689,6.60406217961,5.2617625905,23.998780497,6.42605427862,5.93666224995,4.8646729208,6.1387672392,3.84384674667,4.5330144814,5.08575284971,12.9571388156,7.58873920828,1.6770651701,6.41646086755,10.1786243238,0.718691806434,52.818672061,383.380810825,482.799561154,119.065768341,150.094584646,102.937442905,5.04258927895,17.02510064,198.96388936
TCGA-W5-AA33-01A,1.37434527007,9.17425372879,1.82404747473,3.98597227559,2.82074341427,0.454117738387,2.05638221156,1.53180965865,1.05485799042,1.34645753592,2.78231572838,4.41397580505,0.875143583097,2.55362991632,1.29337330553,1.43836433875,3.60495005971,0.566405056631,0.226695575003,0.693009567332,0.0379750025132,0.046876669769,0.274286696502,1.59650767402,1.69653428786,3.36927491043,11.9067676875,2.18199622424,0.430953962882,427.355913177,4.13851140894,0.76605910995,0.285438900784,0.0,0.0,0.0379309479859,0.0153396561876,0.126663584716,0.366528263624,0.17145095879,1.87169167053,10.960185835,4.98546573398,0.76291780049,1.72143348016,19.1169150664,0.622862090041,0.259991071595,0.515643367458,2.88920300555,6.90391390364,4.05252111327,1.19004466474,0.14387888741,0.0920030742706,0.937439189853,1.12665050786,10.4189798107,2.53230119264,0.749744326726,3.64339856554,5.54459155462,3.61198348441,4.31106952497,4.7409427317,6.62521620543,5.50546396435,0.58943207229,2.98420228083,0.319653546896,3.16522036726,16.638351209,0.613690115453,6.39110644272,7.384471243,1.37208430955,2.79841959002,4.05422720338,2.43628146964,7.69636254701,0.687495500044,1.47123374605,1.32070548056,0.258163339099,4.87913559211,2.14416099489,4.83847381102,2.61140180649,7.36371412755,2.87350594966,2.57754851845,1.17363452365,2.33085875349,2.03936508591,10.5241680393,3.52329577308,0.826353330366,2.89879277249,4.55881565874,12.6648545458,9.68737892039,479.09990261,480.844477506,84.0859805133,109.186564848,33.0909625659,2.28632082774,3.09782827905,45.760042842
TCGA-3X-AAVC-01A,0.646842070977,7.46095347537,1.04294689555,1.80378704723,1.29593515572,0.157299059972,1.89916355615,0.743163443565,0.838175028827,0.297324372796,0.558738086166,1.67079385111,0.378481469898,10.0290797288,0.252002054148,1.66784260799,5.69393163043,0.66912335358,0.326175330758,3.34086499056,0.0887890164303,0.109601925658,0.327974505187,3.36779745198,0.291389110727,0.4220181307,5.6458117693,0.0417317465146,0.0403043854733,1401.72470322,0.141220461478,0.0382250367531,0.134759859488,0.0761124483736,0.0895517490978,1.40419520474,0.053798271039,0.174998320286,0.126025953093,0.245987160643,2.955963935,4.05166466298,2.56479181552,0.117277174145,2.55327585698,2.11256237785,4.29227717188,0.0121576563528,0.0365339752193,0.0694029443,0.24770301546,1.79453857151,0.834729861472,48.210604465,0.22338509361,0.112663555012,0.0946423313482,14.872008735,0.472664991794,0.0792303077046,12.3247241469,0.655471027296,2.33023487763,1.23503192574,2.71280533544,8.90292260695,0.436841960837,0.132514028682,5.19761036737,3.3075501559,3.75855906163,0.568313582144,2.18862077671,8.40596483582,8.3742494698,2.34347510241,16.3323312215,8.62660691021,2.53706612769,14.2596984819,20.9532853943,0.12233877751,5.05954682028,0.0633156726408,9.02206488857,0.332982982852,4.64837300847,2.82577638033,0.593477676052,1.36397911823,2.47900363552,3.42453328272,2.44275423707,4.70300257852,2.57270918404,5.58528766829,0.467927899052,1.35234634078,3.82960000027,0.0699853614402,26.3137969384,145.583956563,95.0868314035,54.6134210725,48.963581769,5.06792666872,0.687394522792,2.79033791966,18.7231259957
TCGA-4G-AAZO-01A,0.358122208106,2.25156747,0.337084131706,0.850119076139,0.555337171192,0.117379695827,0.771383925593,0.855230278517,0.2012984122,0.104409118594,0.238252287849,0.491926682421,0.052955704035,2.41697915786,0.135395250408,0.591684346559,1.42328533762,0.218449521445,0.0304248171583,4.57469186213,0.0331280674633,0.204467857246,0.115814992917,0.27854752037,0.0280568214296,2.01918233698,0.126517037418,0.0389263269681,0.0,0.93969423624,0.0234181166551,0.00814979566009,0.287315699681,0.113593254026,0.0148500669457,0.838270774372,0.0133817809458,0.100451720676,0.263320623279,0.421509354624,2.1398788068,4.26012412646,3.3201685391,0.0993992606023,2.12117740553,0.96270911797,0.536763606737,0.0,0.0,0.0517898612544,0.292664806605,0.508865779936,0.380656265629,0.0156893652838,0.0617386711815,0.0,0.0353119976303,8.002090349,0.0123758611936,0.0295616179151,3.80388403256,3.58088214013,3.42638636832,0.138663573087,1.2198782455,3.01924287733,8.62036486151,0.138438455608,1.13187563833,0.284787680109,1.74805289527,9.09734865568,0.0542138580867,2.31803278751,4.1772052671,1.03566620907,1.12241086418,1.95169120557,1.14608075315,5.17065599821,2.54010532861,0.118142116895,0.533369194588,0.00629965569783,1.70133983151,0.186358907276,2.12471773368,1.29280369938,0.276790549111,6.03132112292,4.69487282549,1.93176946618,0.580586354106,1.24372741831,0.85979082245,2.64763247906,0.301869261581,0.348254931052,1.90325548028,1.21276830677,1.85927811524,79.5634221999,82.2265191368,12.4634696903,10.7822817955,4.2717182182,0.046868299744,0.590696683114,9.29172517885
TCGA-W5-AA2X-01A,0.023289536521,0.416378807403,0.0771116797063,1.61770812619,0.255876094516,0.0234093386636,0.354187710837,0.239851129807,0.0258078002053,0.499741983386,1.6392769778,0.0304467580478,0.01584164111,2.90956928731,0.0180014851116,4.30907652624,0.16279603927,0.012447416401,0.637108561069,0.104409793686,0.0,0.0,0.010459148325,0.159247512823,0.0839316753266,0.0997490962637,0.514725099238,0.46579073042,0.013495775315,24.4193124805,0.0513736964268,0.053636054643,0.223470463375,0.0,0.0,0.0395949138881,0.0400314517611,0.0,0.0450126155906,0.0894861097574,0.509686848855,0.742118300604,0.574592858107,0.232710107533,0.42677558385,1.75195974498,0.0552789704768,0.0,0.0326220461377,0.0309857610273,0.129021579803,0.584870786696,6.37688277685,0.103256043313,0.347218255685,1.47241729347,0.774660009258,27.0134340526,2.72483787915,1.78635180356,0.121628455326,13.9348530148,10.9063324404,1.22015010584,2.1531801936,10.0405940545,1.55159772015,0.248482278108,1.36342676759,0.425969619614,2.1385418526,6.78523891478,0.113526115657,2.64039465614,2.73006378176,0.704286674651,3.39125665807,1.63864043209,0.811553506171,4.50402089405,1.24956357061,0.257033348557,0.618506746569,0.156416415937,1.31600951263,0.165182411478,1.60394784778,1.26160111103,0.568570924223,1.70756944487,1.51514411957,1.77328670579,0.874667675987,1.05470836926,3.88979256858,2.58823445332,0.226433560385,0.691376913305,1.97830243791,0.218720516083,0.733572212073,141.61675754,89.9665118904,13.6318848693,21.9849938452,3.0516797994,1.04687152305,0.418204835582,17.1830402608
TCGA-W5-AA2T-01A,0.0481642019576,1.29164568942,0.104269972669,0.175311115725,0.181654545517,0.00605149502476,0.76577673268,0.636567946076,0.0355814180057,0.0161483957833,0.24873208368,0.0839543716548,0.0273012446696,5.06835413014,0.0372281845827,0.302938360381,1.29489337679,0.0386130404643,0.0,2.22866386682,0.0,0.0,0.0865206624914,0.00382946169536,0.0173575895657,5.72256251974,0.125233334165,0.0,0.0,14.6982773703,0.00965854378336,0.0,0.396975635349,0.0140550852188,0.0,0.0682372756852,0.00827875181431,0.0248581221936,0.0698166547664,0.0672955671255,1.63756360088,2.99184222284,0.543219917028,0.0828834764028,0.348394066973,28.6775683426,0.046272514479,3.1318565511,0.151794920363,0.501963683543,2.63965771802,1.38352518084,0.57803616171,0.912397685515,0.0305561203328,0.0189133542253,0.0,1.24868159319,0.10719003488,0.67210401486,0.239442131268,4.56891141293,3.26050719147,0.0146462862244,2.31420932244,4.7190510425,4.4008961578,0.0672933799321,1.76461594922,0.220232879778,2.09295100007,1.21872756205,0.058694757161,1.95805788516,3.41454872691,0.637222426107,1.66653350836,1.61435425654,0.735957824838,6.87313883418,4.6270696504,0.338870049554,0.522766779788,0.0350760168803,1.24802150533,0.149453256437,1.78203935379,0.885219882117,0.282544038449,1.32319604631,1.75218490765,1.7329029712,1.1503616558,0.699189029598,4.59780185386,3.28542848762,0.178391850492,0.44559154042,1.81364770401,6.32540596587,0.355493156292,169.485080903,121.30622752,29.7900727344,24.0043684638,8.15896220002,0.397882276195,1.07195584455,30.1175538061
TCGA-ZD-A8I3-01A,0.131868179566,1.01534746826,0.119949362651,0.414270316633,0.40930958412,0.0177517652442,0.206188428006,1.37423363268,0.0869802939754,0.110531238363,0.837738747593,1.20059574822,0.0480521210973,1.97884608829,0.0637041195789,0.0863970033773,0.569775976358,0.314637414613,0.294480483283,1.74941290053,0.0400806406907,0.0494758876483,0.0383350002837,0.0337006168308,0.0594039152694,5.30052318988,0.168376024831,0.00470957784165,0.00909699001838,25.7949286967,0.0283328666952,0.00986018975955,0.179600836175,0.0412299063736,0.0269499661341,0.0667235723796,0.00809510477005,0.0243066959921,0.18204777651,0.0740280978936,2.51535412804,2.14385908039,1.58520958207,7.05744020439,0.465576405733,5.02299500643,0.10912283642,0.76833976286,0.0494758876483,0.11487479134,2.61837458873,0.745274110421,0.481478269699,0.711828210287,1.02333163073,0.351382208499,0.156650674913,20.0146851506,0.38930262393,1.95817217982,2.24907274429,3.11962047381,4.44198976813,0.0797905933751,3.00327179259,5.0896449485,16.9852135894,0.849426121014,5.09881417143,2.76362583034,1.98865236038,4.51850112052,0.262366788385,3.72908348096,5.03357685365,1.61249427579,15.899574175,2.75918903345,0.741572121084,9.47039653537,7.597623786,0.201410596004,0.748628808968,0.104799223671,2.76413618675,0.175365532808,2.27302468085,1.70838770469,0.468832647148,2.1342180143,2.19181003785,0.926528532389,1.8953055104,2.16879977002,3.40570007668,2.77741904505,0.517852703913,0.627226575671,2.34049625966,4.93192467163,4.61188503481,304.548047926,194.653258632,38.007954712,58.0069416511,11.4932945295,2.36426385886,1.39955413481,50.8992825371
TCGA-ZH-A8Y4-01A,0.0947155175226,0.860262330841,0.208337775118,0.378704349012,0.374169505694,0.0216369857416,0.05952212304,0.243860841408,0.0159025709949,0.230952918499,0.601125278105,0.131327431745,0.0341652473859,0.815909857428,0.0582349885228,0.0902624469563,0.734990662599,0.149565072117,0.538397443605,0.468737531818,0.0183198171958,0.0,0.116007263475,0.0273843100792,0.0155154187686,2.02491833634,0.167913374378,0.322893809736,0.0,17.6975412607,0.0172669541386,0.0022534179943,0.28599398328,0.0376902332273,0.0492725110679,0.0487961720204,0.0,0.0111099578134,0.117879839233,0.0827109944758,2.80415335211,37.0484675554,2.03331466008,6.37028757958,2.03460287641,52.6233493081,0.197075793777,0.0200678913557,0.0150760932909,0.143198934232,0.366277624972,1.16263752539,0.708055100282,0.00867621705479,0.0409697730016,0.693148839046,0.514224964755,1.22023738018,1.04710900473,0.768335838802,0.951244455382,1.87336856605,3.38429333922,0.834138991801,1.70329007961,3.55568598233,6.37744590937,0.229669346312,2.27837459859,1.01054512377,2.95292160678,0.597647791771,0.157396348167,5.09579274175,4.93540885528,1.18613183086,1.21035148376,3.36903879488,0.858414291462,8.10995721183,2.66888806982,0.778051586684,1.14998567584,0.0383207970099,2.67467574886,0.530549885585,3.20553525768,1.520073228,0.576545358057,4.17200211654,2.16237756396,1.49862778015,1.29582660749,2.2547258931,2.19495125347,3.72382537705,0.376223631236,1.30870216277,3.19205983613,9.92513692181,4.08843453801,122.944089834,97.9209856505,33.5246688657,35.9200798636,4.08770778404,0.42764970504,0.506315548303,33.3212452831
TCGA-ZH-A8Y1-01A,0.43694366238,1.29608168132,0.178343308896,0.526740091169,0.551158052709,0.0,0.129080176024,0.615375905934,0.0827674777074,0.0375634829334,0.600015602879,0.756748364698,0.0254026431348,2.73789661773,0.0649485695815,0.0880847553122,0.316271295353,0.0224548665074,0.415947959218,0.672689216249,0.0,0.0,0.0408808279845,0.512202912021,0.0201881204847,0.981923105546,0.072827670837,0.0168055254762,0.00541024067161,8.89202943121,0.00561678926868,0.00586413742998,0.124041790911,0.0,0.0,0.0158729682813,0.0,0.0722794435209,0.135336287423,0.0684858710114,2.70001306861,7.47477212677,4.7681434719,1.18944448565,1.24263561361,15.6899193561,0.253262353697,0.535288592556,0.0,0.223590536408,0.410087039582,1.29116536637,1.22009542178,0.474145993116,0.0444236969432,0.186979483275,0.237146371054,0.709808804127,0.632253436221,0.218026601243,0.635741097208,4.20598879055,6.42894376638,0.469670474182,3.14942424364,5.27199647535,2.49151785096,0.654596919699,5.61416810035,6.34389797396,5.26274016547,0.895760703542,0.234055572205,5.54448204179,5.15432459389,2.25191123754,7.92817679278,5.2759280339,2.29650940673,12.2955056438,5.11760988785,0.278209518049,1.42085827544,0.0181315205016,5.56568806272,0.332750421096,3.35008309861,2.45652781196,0.667196077234,4.01815150477,3.02933549635,8.06593274085,5.36686647972,3.20613646939,4.29670289245,4.67645963539,0.560851147476,1.418082067,3.92446928956,4.94356985403,5.86750207124,234.01406403,205.452430304,81.1423643072,90.5849493436,13.3747036782,1.57377774519,1.52303246781,100.035587588
TCGA-W5-AA2I-01A,0.0394792756899,1.37532048876,0.043990935617,0.261951612895,0.214446581749,0.0372022109848,0.159197385874,0.33881985549,0.0182283801271,0.0992739851124,4.75722180499,3.53756189307,0.0223783083947,1.50130576397,0.0572160586665,0.336256894137,0.570502150182,0.105501237278,0.038571252349,15.7632023182,0.0,0.0,0.0761828774706,0.0274656948286,0.0,0.360098556595,0.0320785531845,0.508295674507,0.0,1.53970325519,0.0049480773231,0.0,0.0789200265263,0.187211126246,0.0282393979517,0.23771435975,0.0169648365363,0.101878638006,0.103327209145,0.120664446927,0.578568785235,0.575648422506,0.260898622491,1.02728832606,0.89241236617,3.48599745349,0.064144117598,0.0,0.0,0.0,0.810402476956,0.534768683536,0.131612553511,1.16358202476,0.0,0.0,0.0,4.42647904517,0.0549135141643,0.206123093587,6.94117995924,0.777028841185,2.76963086095,0.0321570022919,1.60559414416,3.7837775748,0.339794365932,0.156701980747,0.478314141233,0.0827386458345,0.667036578755,0.0260147835088,0.128868670981,0.908252237371,1.80776160657,0.229590787792,1.11463899435,0.437439777137,0.271278834707,2.05570244754,0.259407773219,0.251895004397,0.28110942659,0.00598982095034,0.265758948323,0.0700022728657,0.592054984266,0.389849704023,0.242707874285,1.23804652657,6.34012534419,0.278137885653,0.278502372208,0.421607425612,0.44794734069,2.26680482031,0.122805639957,0.0953243749521,1.08758946532,5.19364208087,0.153119445616,14.0655046789,7.35138848269,16.324021032,12.0042817954,0.455982638009,0.0462136735662,0.0624049513801,7.28073007545
TCGA-3X-AAVA-01A,0.257451502583,4.69674656357,0.669091203698,1.39447663782,1.0037356307,0.0528113962425,0.41162995826,0.586195364477,0.16496323469,0.176158809704,0.271335607476,0.686877927936,0.190606366759,1.61806677584,0.416265775921,0.963864646014,2.33779803741,0.351016665397,0.0821322834364,1.38805174195,0.0447148755642,0.0,0.095857964106,0.680926625576,1.86509358135,1.76693092309,8.17975793538,5.62190015845,0.431324392799,136.085439907,2.08091209702,0.418009585688,0.116342003105,0.0919940450676,0.0400879946487,0.0446630021587,0.0,0.0,0.143860123889,0.0183527626556,1.81375459255,8.0173051379,2.6573734382,0.783114989441,2.02695664947,3.54905282885,0.332557834367,0.612269527048,0.0551964270406,1.1184605098,2.23501935738,1.74422652984,0.420376791929,0.0211768470081,0.0249996804291,0.0618963148887,0.214481937943,0.569389763584,0.141987554753,0.0399010315956,2.7835101969,2.12731481987,3.43078957984,0.0753214026623,1.65474582664,4.5871926943,6.90302286977,0.066735149698,3.32542045411,0.760780706557,3.96762974524,3.00056116421,0.283555415463,6.33922461427,12.4765351162,2.10830638285,4.19145322505,4.70828496095,1.65462949418,15.9447733469,4.75232020347,0.405906512323,0.746208551352,0.0191317746534,4.47387368335,0.545002107648,5.03799334211,3.03252449157,0.787673903346,1.1696053021,2.40648830305,3.2555518342,1.75262509998,2.86114168092,3.83127135107,3.67694830273,0.732802700663,2.1580022443,5.04201303027,19.3261185325,7.74362154067,269.788010036,247.751200931,26.9729536014,49.3788712036,14.8380086081,2.00326071301,3.97984385342,44.5180250883
